[SCEN] t=0.10 scen=Fx crit=(t>0:1) T_bat=0.403729584757652 p=-100.00 L=110.00
[SCEN] t=0.10 scen=Fy crit=(t>0:-50) T_bat=0.403729584757652 p=-100.00 L=110.00
IC_L_7: t= 0.10, L= 110.00, L_straight= 101.98, slack=  8.02, T=None, Fy=None, desired=  0.00, ret=  0.00, exp=CATENARY_HOLD_ACC
IC_L_7: t= 49.50, L= 119.68, L_straight= 119.66, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 49.60, L= 119.70, L_straight= 119.70, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 49.70, L= 119.72, L_straight= 119.72, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 49.80, L= 119.74, L_straight= 119.74, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 49.90, L= 119.76, L_straight= 119.74, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 50.00, L= 119.78, L_straight= 119.78, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 50.10, L= 119.80, L_straight= 119.80, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 50.20, L= 119.82, L_straight= 119.82, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 50.30, L= 119.84, L_straight= 119.84, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 50.40, L= 119.86, L_straight= 119.86, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 50.50, L= 119.88, L_straight= 119.86, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 50.60, L= 119.90, L_straight= 119.90, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 50.70, L= 119.92, L_straight= 119.92, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 50.80, L= 119.94, L_straight= 119.94, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 50.90, L= 119.96, L_straight= 119.96, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 51.00, L= 119.98, L_straight= 119.98, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 51.10, L= 120.00, L_straight= 119.98, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 51.20, L= 120.02, L_straight= 120.02, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 51.30, L= 120.04, L_straight= 120.04, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 51.40, L= 120.06, L_straight= 120.06, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 51.50, L= 120.08, L_straight= 120.08, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 51.60, L= 120.10, L_straight= 120.10, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 51.70, L= 120.12, L_straight= 120.12, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 51.80, L= 120.14, L_straight= 120.12, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 51.90, L= 120.16, L_straight= 120.16, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 52.00, L= 120.18, L_straight= 120.18, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 52.10, L= 120.20, L_straight= 120.20, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 52.20, L= 120.22, L_straight= 120.22, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 52.30, L= 120.24, L_straight= 120.24, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 52.40, L= 120.26, L_straight= 120.26, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 52.50, L= 120.28, L_straight= 120.28, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 52.60, L= 120.30, L_straight= 120.30, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 52.70, L= 120.32, L_straight= 120.32, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 52.80, L= 120.34, L_straight= 120.34, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 52.90, L= 120.36, L_straight= 120.36, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 53.00, L= 120.38, L_straight= 120.36, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 53.10, L= 120.40, L_straight= 120.40, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 53.20, L= 120.42, L_straight= 120.42, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 53.30, L= 120.44, L_straight= 120.44, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 53.40, L= 120.46, L_straight= 120.46, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 53.50, L= 120.48, L_straight= 120.48, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 53.60, L= 120.50, L_straight= 120.50, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 53.70, L= 120.52, L_straight= 120.52, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 53.80, L= 120.54, L_straight= 120.54, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 53.90, L= 120.56, L_straight= 120.56, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.00, L= 120.58, L_straight= 120.56, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.10, L= 120.60, L_straight= 120.60, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.20, L= 120.62, L_straight= 120.62, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.30, L= 120.64, L_straight= 120.64, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.40, L= 120.66, L_straight= 120.66, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.50, L= 120.68, L_straight= 120.68, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.60, L= 120.70, L_straight= 120.70, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.70, L= 120.72, L_straight= 120.72, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.80, L= 120.74, L_straight= 120.74, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.90, L= 120.76, L_straight= 120.74, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.00, L= 120.78, L_straight= 120.78, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.10, L= 120.80, L_straight= 120.80, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.20, L= 120.82, L_straight= 120.82, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.30, L= 120.84, L_straight= 120.84, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.40, L= 120.86, L_straight= 120.84, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.50, L= 120.88, L_straight= 120.88, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.60, L= 120.90, L_straight= 120.90, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.70, L= 120.92, L_straight= 120.92, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.80, L= 120.94, L_straight= 120.92, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.90, L= 120.96, L_straight= 120.96, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.00, L= 120.98, L_straight= 120.98, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.10, L= 121.00, L_straight= 120.98, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.20, L= 121.02, L_straight= 121.02, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.30, L= 121.04, L_straight= 121.02, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.40, L= 121.06, L_straight= 121.06, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.50, L= 121.08, L_straight= 121.08, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.60, L= 121.10, L_straight= 121.10, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.70, L= 121.12, L_straight= 121.12, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.80, L= 121.14, L_straight= 121.14, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.90, L= 121.16, L_straight= 121.16, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 57.00, L= 121.18, L_straight= 121.18, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 57.10, L= 121.20, L_straight= 121.20, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 57.20, L= 121.22, L_straight= 121.22, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 57.30, L= 121.24, L_straight= 121.24, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 57.40, L= 121.26, L_straight= 121.26, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 57.50, L= 121.28, L_straight= 121.28, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 57.60, L= 121.30, L_straight= 121.30, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 57.70, L= 121.32, L_straight= 121.32, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 57.80, L= 121.34, L_straight= 121.32, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 57.90, L= 121.36, L_straight= 121.36, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 58.00, L= 121.38, L_straight= 121.38, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 58.10, L= 121.40, L_straight= 121.38, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 58.20, L= 121.42, L_straight= 121.42, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 58.30, L= 121.44, L_straight= 121.44, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 58.40, L= 121.46, L_straight= 121.46, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 58.50, L= 121.48, L_straight= 121.48, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 58.60, L= 121.50, L_straight= 121.50, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 58.70, L= 121.52, L_straight= 121.50, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 58.80, L= 121.54, L_straight= 121.54, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 58.90, L= 121.56, L_straight= 121.56, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 59.00, L= 121.58, L_straight= 121.58, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 59.10, L= 121.60, L_straight= 121.60, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 59.20, L= 121.62, L_straight= 121.62, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 59.30, L= 121.64, L_straight= 121.64, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 59.40, L= 121.66, L_straight= 121.64, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 59.50, L= 121.68, L_straight= 121.68, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 59.60, L= 121.70, L_straight= 121.70, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 59.70, L= 121.72, L_straight= 121.72, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 59.80, L= 121.74, L_straight= 121.74, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 59.90, L= 121.76, L_straight= 121.76, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 60.00, L= 121.78, L_straight= 121.78, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 60.10, L= 121.80, L_straight= 121.80, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 60.20, L= 121.82, L_straight= 121.82, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 60.30, L= 121.84, L_straight= 121.82, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 60.40, L= 121.86, L_straight= 121.86, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 60.50, L= 121.88, L_straight= 121.86, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 60.60, L= 121.90, L_straight= 121.90, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 60.70, L= 121.92, L_straight= 121.92, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 60.80, L= 121.94, L_straight= 121.92, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 60.90, L= 121.96, L_straight= 121.96, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 61.00, L= 121.98, L_straight= 121.98, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 61.10, L= 122.00, L_straight= 122.00, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 61.20, L= 122.02, L_straight= 122.00, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 61.30, L= 122.04, L_straight= 122.04, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 61.40, L= 122.06, L_straight= 122.06, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 61.50, L= 122.08, L_straight= 122.08, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 61.60, L= 122.10, L_straight= 122.10, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 61.70, L= 122.12, L_straight= 122.12, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 61.80, L= 122.14, L_straight= 122.14, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 61.90, L= 122.16, L_straight= 122.16, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 62.00, L= 122.18, L_straight= 122.18, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 62.10, L= 122.20, L_straight= 122.18, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 62.20, L= 122.22, L_straight= 122.22, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 62.30, L= 122.24, L_straight= 122.24, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 62.40, L= 122.26, L_straight= 122.26, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 62.50, L= 122.28, L_straight= 122.28, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 62.60, L= 122.30, L_straight= 122.30, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 62.70, L= 122.32, L_straight= 122.32, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 62.80, L= 122.34, L_straight= 122.32, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 62.90, L= 122.36, L_straight= 122.36, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 63.00, L= 122.38, L_straight= 122.38, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 63.10, L= 122.40, L_straight= 122.40, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 63.20, L= 122.42, L_straight= 122.42, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 63.30, L= 122.44, L_straight= 122.44, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 63.40, L= 122.46, L_straight= 122.46, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 63.50, L= 122.48, L_straight= 122.48, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 63.60, L= 122.50, L_straight= 122.50, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 63.70, L= 122.52, L_straight= 122.50, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 63.80, L= 122.54, L_straight= 122.54, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 63.90, L= 122.56, L_straight= 122.56, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 64.00, L= 122.58, L_straight= 122.56, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 64.10, L= 122.60, L_straight= 122.60, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 64.20, L= 122.62, L_straight= 122.62, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 64.30, L= 122.64, L_straight= 122.64, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 64.40, L= 122.66, L_straight= 122.66, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 64.50, L= 122.68, L_straight= 122.68, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 64.60, L= 122.70, L_straight= 122.70, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 64.70, L= 122.72, L_straight= 122.70, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
